"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/ContributionCnt",14,14,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/ContributionCnt",14,14,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/MethodOfDeterminingRevenuesTxt",13,13,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NoncashContributionsRptF990Amt",13,13,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/NonCashCheckboxInd",13,13,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/MethodOfDeterminingRevenuesTxt",13,13,"2022v4.0, 2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp",13,5,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:AverageHrsPerWkDevotedToPosRt",13,5,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:CompensationAmt",13,5,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:PersonNm",13,5,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:TitleTxt",13,5,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress/AddressLine2Txt",12,12,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/Form4720FiledInd",12,11,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/ContributionCnt",12,12,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/NoncashContributionsRptF990Amt",12,12,"2022v4.0, 2022v5.0"
"/irs:Return",12,12,"2022v5.0"
"/irs:Return/irs:ReturnData",12,12,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleA",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:BuildTS",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:PersonNm",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:PersonTitleTxt",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:PhoneNum",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:SignatureDt",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:Filer",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:BusinessName",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:BusinessName/irs:BusinessNameLine1Txt",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:BusinessNameControlTxt",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:EIN",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:PhoneNum",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:AddressLine1Txt",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:CityNm",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:StateAbbreviationCd",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:ZIPCd",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:IRSResponsiblePrtyInfoCurrInd",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:ReturnTs",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:ReturnTypeCd",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:TaxPeriodBeginDt",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:TaxPeriodEndDt",12,12,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:TaxYr",12,12,"2022v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/AddressLine2Txt",11,11,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/Tax4912Amt",11,11,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EngagedLegalJudicialProcessInd",11,11,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/AddressLine2Txt",11,10,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:DiscussWithPaidPreparerInd",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmEIN",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmName",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmName/irs:BusinessNameLine1Txt",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:AddressLine1Txt",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:CityNm",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:StateAbbreviationCd",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:ZIPCd",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PTIN",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PhoneNum",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PreparationDt",11,11,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PreparerPersonNm",11,11,"2022v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress",10,10,"2022v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/AddressLine1Txt",10,10,"2022v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/CityNm",10,10,"2022v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/CountryCd",10,10,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleC/Managers4912TaxAmt",10,10,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress",10,10,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/AddressLine1Txt",10,10,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/CityNm",10,10,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/CountryCd",10,10,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitSellingDebtInd",10,10,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/MethodOfDeterminingRevenuesTxt",10,10,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/MethodOfDeterminingRevenuesTxt",10,10,"2022v4.0, 2022v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/ForeignPostalCd",8,8,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/AddressLine2Txt",8,7,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName/BusinessNameLine2Txt",8,8,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress",8,8,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/AddressLine1Txt",8,8,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/CountryCd",8,8,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/ProvinceOrStateNm",8,8,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ExciseReportForm4720ForAllAmt",8,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:OfficerInd",8,4,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:AdditionalFilerInformation",8,8,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:AdditionalFilerInformation/irs:TrustedCustomerGrp",8,8,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:AdditionalFilerInformation/irs:TrustedCustomerGrp/irs:AuthenticationAssuranceLevelCd",8,8,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp",8,8,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:PersonFullName",8,8,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:PersonFullName/irs:PersonFirstNm",8,8,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:PersonFullName/irs:PersonLastNm",8,8,"2022v5.0"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:SSN",8,8,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/ProvinceOrStateNm",7,7,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/CityNm",7,7,"2022v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitDeferDenyRqrPaymentInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:AccountantCompileOrReviewInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ActivitiesConductedPrtshpInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ActivityOrMissionDesc",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:AmendedReturnInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:PersonNm",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:PhoneNum",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:AddressLine1Txt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:CityNm",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:StateAbbreviationCd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:ZIPCd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BusinessRlnWith35CtrlEntInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BusinessRlnWithFamMemInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BusinessRlnWithOrgMemInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYBenefitsPaidToMembersAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYContributionsGrantsAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYGrantsAndSimilarPaidAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYInvestmentIncomeAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYOtherExpensesAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYOtherRevenueAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYProgramServiceRevenueAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYRevenuesLessExpensesAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYSalariesCompEmpBnftPaidAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalExpensesAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalFundraisingExpenseAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalProfFndrsngExpnsAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalRevenueAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ChangeToOrgDocumentsInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CollectionsOfArtInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CompensationFromOtherSrcsInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CompensationProcessCEOInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CompensationProcessOtherInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConflictOfInterestPolicyInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConservationEasementsInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConsolidatedAuditFinclStmtInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CreditCounselingInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DecisionsSubjectToApprovaInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DeductibleArtContributionInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DeductibleNonCashContriInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DelegationOfMgmtDutiesInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Desc",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DescribedInSection501c3Ind",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DisregardedEntityInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DocumentRetentionPolicyInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DonorAdvisedFundInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DonorRstrOrQuasiEndowmentsInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ElectionOfBoardMembersInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:EmployeeCnt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:EngagedInExcessBenefitTransInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ExcsTaxSect4951Or4952Or4953Ind",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FSAuditedInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FamilyOrBusinessRlnInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FederalGrantAuditRequiredInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ForeignActivitiesInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ForeignFinancialAccountInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ForeignOfficeInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990ProvidedToGvrnBodyInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FormationYr",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FormerOfcrEmployeesListedInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FundraisingActivitiesInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GamingActivitiesInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GoverningBodyVotingMembersCnt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantToRelatedPersonInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantsToIndividualsInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantsToOrganizationsInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrossReceiptsAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GroupReturnForAffiliatesInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IRPDocumentCnt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IRPDocumentW2GCnt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IncludeFIN48FootnoteInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IndependentAuditFinclStmtInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IndependentVotingMemberCnt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IndoorTanningServicesInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InfoInScheduleOPartVIInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InvestmentInJointVentureInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LegalDomicileStateCd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LoanOutstandingInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LobbyingActivitiesInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LocalChaptersInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MaterialDiversionOrMisuseInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MembersOrStockholdersInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MinutesOfCommitteesInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MinutesOfGoverningBodyInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MissionDesc",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MoreThan5000KToIndividualsInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MoreThan5000KToOrgInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NetAssetsOrFundBalancesEOYAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NetIncmFromFundraisingEvtGrp",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NetIncmFromFundraisingEvtGrp/irs:TotalRevenueColumnAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NondeductibleContributionsInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OfficerMailingAddressInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OperateHospitalInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Organization501c3Ind",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OrganizationFollowsFASB117Ind",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PYExcessBenefitTransInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PartialLiquidationInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PoliticalCampaignActyInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PrincipalOfficerNm",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProfessionalFundraisingInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProhibitedTaxShelterTransInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReconcilationRevenueExpnssAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:RelatedEntityInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:RelatedOrganizationCtrlEntInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportInvestmentsOtherSecInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportLandBuildingEquipmentInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportOtherAssetsInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportOtherLiabilitiesInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportProgramRelatedInvstInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ScheduleBRequiredInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ScheduleJRequiredInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ScheduleORequiredInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SchoolOperatingInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SubjToTaxRmnrtnExPrchtPymtInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SubjectToExcsTaxNetInvstIncInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TaxExemptBondsInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TaxablePartyNotificationInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TerminateOperationsInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotLiabNetAssetsFundBalanceGrp",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotLiabNetAssetsFundBalanceGrp/irs:BOYAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotLiabNetAssetsFundBalanceGrp/irs:EOYAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsEOYAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsGrp",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsGrp/irs:BOYAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsGrp/irs:EOYAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalCompGreaterThan150KInd",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalEmployeeCnt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:FundraisingAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:ManagementAndGeneralAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:ProgramServicesAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:TotalAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalGrossUBIAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesEOYAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesGrp",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesGrp/irs:BOYAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesGrp/irs:EOYAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalNetAssetsFundBalanceGrp",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalNetAssetsFundBalanceGrp/irs:BOYAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalNetAssetsFundBalanceGrp/irs:EOYAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalRevenueGrp",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalRevenueGrp/irs:ExclusionAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalRevenueGrp/irs:RelatedOrExemptFuncIncomeAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalRevenueGrp/irs:TotalRevenueColumnAmt",7,7,"2022v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalRevenueGrp/irs:UnrelatedBusinessRevenueAmt",7,7,"2022v5.0"
