"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus2Amt",3886,3886,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN",3884,3884,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/AggregateReportedDuesNtcAmt",3877,3877,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendGrp/FilingOrganizationsTotalAmt",3874,3874,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/UnspentAmt",3872,1827,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/TotalGrossReceiptsAmt",3859,3859,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus2Amt",3857,3857,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/UnrelatedBusinessRevenueAmt",3831,3831,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/MethodOfFMVDeterminationTxt",3826,1827,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/GrossReceiptsForPublicUseAmt",3809,3809,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/IRCSectionTxt",3801,1776,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/Form8283ReceivedCnt",3796,3796,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/PrivateBusConcerningUBIPct",3790,1801,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/ProgramServicesAmt",3788,3788,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingOtherFacilityPct",3770,3770,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus3Amt",3718,3718,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/MethodOfDeterminingRevenuesTxt",3702,3702,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/RebuttablePresumptionProcInd",3701,3701,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus3Amt",3685,3685,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearAmt",3672,3672,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/ContributionCnt",3669,3669,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/WorkingCapitalExpendituresAmt",3663,1574,"2016v3.0, 2016v3.1"
"/Return/ReturnData/ReasonableCauseExplanation",3628,3628,"2016v3.0, 2016v3.1"
"/Return/ReturnData/ReasonableCauseExplanation/ExplanationTxt",3627,3627,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/CreditEnhancementAmt",3605,1560,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp",3594,2330,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/FacilityNum",3594,2330,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName",3592,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName/BusinessNameLine1Txt",3592,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress",3581,2319,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/AddressLine1Txt",3581,2319,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/CityNm",3581,2319,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/StateAbbreviationCd",3581,2319,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/ZIPCd",3581,2319,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleF/Total501c3OrgCnt",3566,3566,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearAmt",3558,3558,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/EIN",3537,1617,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/BondDefeasedAmt",3518,1474,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OtherDirectExpensesPullTabsAmt",3503,3503,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbyingGrp/FilingOrganizationsTotalAmt",3500,3500,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/GrossRentsGrp/PersonalAmt",3468,3468,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus1Amt",3454,3454,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OthDirectExpnssOtherGamingAmt",3448,3448,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/HedgeProviderName",3439,1746,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/HedgeProviderName/BusinessNameLine1Txt",3439,1746,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/LicensedHospitalInd",3408,2267,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenueBingoAmt",3399,3399,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/ManagementAndGeneralAmt",3393,3393,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedPreservationInd",3356,3356,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail",3315,2933,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/FormAndLineReferenceDesc",3315,2933,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/ExplanationTxt",3311,2930,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/FeesForServicesLobbyingGrp/FundraisingAmt",3306,3306,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus2Amt",3306,3306,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/IRSWrittenDeterminationInd",3276,3276,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/RoyaltiesGrp/ManagementAndGeneralAmt",3239,3239,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus3Amt",3192,3192,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/NetIncmFromFundraisingEvtGrp/UnrelatedBusinessRevenueAmt",3169,3169,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesPullTabsAmt",3154,3154,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfGovtGrantsInd",3149,3149,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/NetGainOrLossInvestmentsGrp/UnrelatedBusinessRevenueAmt",3142,3142,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus1YearAmt",3139,3139,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus3YearsAmt",3136,3136,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus4YearsAmt",3123,3123,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearMinus2YearsAmt",3120,3120,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/ClubDuesOrFeesInd",3119,3119,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/DisclosedForCharitablePrpsInd",3116,3116,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus1YearAmt",3109,3109,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/MajorityDirTrstSupportedOrgInd",3094,3094,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/OtherActivitiesAmt",3094,3094,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus2YearsAmt",3079,3079,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/DisclosedOrgLegCtrlInd",3077,3077,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus3YearsAmt",3071,3071,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/USAddress/AddressLine2Txt",3051,3051,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearAmt",3028,3028,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus4YearsAmt",3007,3007,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehiclesGrp",3007,3007,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/FundraisingAmt",2991,2991,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl509Grp/CurrentTaxYearAmt",2991,2991,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus3YearsAmt",2991,2991,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus4YearsAmt",2985,2985,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/WorksOfArtGrp",2985,2985,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus2YearsAmt",2979,2979,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/RoyaltiesGrp/FundraisingAmt",2975,2975,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearMinus1YearAmt",2968,2968,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp",2959,2959,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CashPrizesEvent2Amt",2926,2926,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrgType2Ind",2915,2915,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/EmergencyRoom24HrsInd",2912,2008,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/InfoInScheduleOPartVIIIInd",2911,2911,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/WebsiteAddressTxt",2893,1838,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp/UnrelatedBusinessRevenueAmt",2892,2892,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/GeneralMedicalAndSurgicalInd",2863,1927,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OtherDirectExpensesBingoAmt",2862,2862,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrgType3FuncIntInd",2860,2860,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/TypeOfOrganizationOtherDesc",2832,2832,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NonCashPrizesOtherEventsAmt",2827,2827,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/CurrentTaxYearAmt",2793,2793,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/StateLicenseNum",2783,1763,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/DirectControllingEntityName/BusinessNameLine2Txt",2782,567,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/HousingAllowanceOrResidenceInd",2773,2773,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/AcctCompileOrReviewBasisGrp/ConsolidatedBasisFinclStmtInd",2772,2772,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/AmountsGenerallyBilledInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/AppFinancialAsstExplnInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CollectionActivitiesInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EligCriteriaExplainedInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ExplainedBasisInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPActionsOnNonpaymentInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FirstLicensedCYOrPYInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/GrossChargesInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/IncludesPublicityMeasuresInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NondisEmergencyCarePolicyInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/TaxExemptHospitalCYOrPYInd",2762,2329,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/BooksAndPublicationsGrp",2761,2761,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OrganizationIncurExciseTaxInd",2757,2326,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp/FilingOrganizationsTotalAmt",2751,2751,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/LessRentalExpensesGrp/PersonalAmt",2746,2746,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName",2733,2301,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName/BusinessNameLine1Txt",2733,2301,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp/FilingOrganizationsTotalAmt",2704,2704,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/PersonNm",2701,1768,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGFamilyIncmLmtFreeDscntInd",2696,2278,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSuppliesGrp",2690,2690,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/DescribedInfoInd",2681,2260,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGFamilyIncmLmtFreeCarePct",2680,2262,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DirectControllingNACd",2679,931,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAReportWidelyAvailableInd",2674,2271,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAvlblOnRequestNoChargeInd",2674,2256,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedWithNonFcltsInd",2673,2271,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedWithOtherFcltsInd",2673,2271,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedYr",2673,2271,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ImplementationStrategyAdoptInd",2673,2271,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/TakeIntoAccountOthersInputInd",2673,2271,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityDefinitionInd",2671,2269,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HowDataObtainedInd",2668,2266,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityHealthNeedsInd",2667,2266,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/USAddress/AddressLine2Txt",2665,2665,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityDemographicsInd",2659,2257,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityHlthNeedsIdProcessInd",2656,2254,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/DescribedSuprtDocInd",2649,2232,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ImplementationStrategyAdptYr",2639,2248,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/StrategyPostedWebsiteInd",2637,2247,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/AssetsDistributedInd",2634,2634,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/BondsOutstandingInd",2634,2634,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/RequiredToNotifyAGInd",2634,2634,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ConsultingProcessInd",2633,2235,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/LiabilitiesPaidInd",2632,2632,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/DisregardedEntityName/BusinessNameLine2Txt",2631,1328,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAppAvlblOnRequestNoChrgInd",2624,2211,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ProvidedHospitalContactInd",2605,2191,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesOtherGamingAmt",2592,2592,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/EngageBondCounselContractsInd",2590,1059,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/LegalDomicileForeignCountryCd",2588,1147,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ExistingResourcesInd",2582,2190,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherHealthIssuesInd",2580,2188,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborOtherGamingPct",2573,2573,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OwnWebsiteURLTxt",2560,2185,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleF/ForeignIndividualsGrantsGrp/ValuationMethodUsedDesc",2558,716,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/RptAvailableOnOwnWebsiteInd",2556,2181,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAvailableOnWebsiteInd",2555,2155,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAvailableOnWebsiteURLTxt",2554,2154,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPSumAvlblOnRequestNoChrgInd",2542,2137,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGFamilyIncmLmtDscntCarePct",2540,2137,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/DirectorOfSuccessorInd",2540,2540,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/EmployeeOfSuccessorInd",2540,2540,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/OwnerOfSuccessorInd",2539,2539,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/ReceiveCompensationInd",2537,2537,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesBingoAmt",2534,2534,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsDirectorOfcrInd",2505,2505,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName",2488,1057,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName/BusinessNameLine1Txt",2488,1057,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName",2485,1018,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName/BusinessNameLine1Txt",2485,1018,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp",2479,2479,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/TaxableAmt",2467,2467,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAppAvailableOnWebsiteInd",2450,2061,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAppAvailableOnWebsiteURLTxt",2449,2060,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PaperCopyPublicInspectionInd",2443,2060,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/DirectContactLegislatorsAmt",2439,2439,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleF/TotalOtherOrgCnt",2438,2438,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NotifiedFAPCopyBillDisplayInd",2438,2030,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FacilityNum",2432,2055,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/RentFcltyCostsTotalGamingAmt",2428,2428,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/ProgramSrvcAccomplishmentGrp/ForeignGrantsInd",2423,1879,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPSummaryOnWebsiteInd",2396,2011,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitNoActionsInd",2393,1991,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPSummaryOnWebsiteURLTxt",2392,2007,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/InitialReturnInd",2378,2378,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/WrittenPolicyMonitoringInd",2345,2345,"2016v3.0, 2016v3.1"
