"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableAmount",1778,1778,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmount",1778,1778,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpenditures",1778,1778,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartV/GeneralMedicalAndSurgical",1774,1136,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsRecdFromDisqualPersons/CurrentTaxYearMinus1Year",1761,1761,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpenditures",1761,1761,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoods",1751,1751,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpenditures",1741,1741,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/FeesForServicesLobbying/ManagementAndGeneral",1721,1721,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/NetRentalIncomeOrLoss/UnrelatedBusinessRevenue",1720,1720,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/FoodAndBeverageEvent2",1708,1708,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/AmountUnspent",1705,945,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/ForeignGrants/ProgramServices",1701,1701,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsRecdFromDisqualPersons/CurrentTaxYear",1693,1693,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbying",1691,1691,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsRecdFromDisqualPersons/CurrentTaxYearMinus2Years",1686,1686,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsRecdFromDisqualPersons/CurrentTaxYearMinus3Years",1684,1684,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/MailSolicitations",1673,1673,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleL/TotalBalanceDue",1670,1670,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleF/TotalAmountSpent",1666,1666,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/CompDisqualPersons/ProgramServices",1664,1664,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/FinancialStatementBoth",1658,1658,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsRecdFromDisqualPersons/CurrentTaxYearMinus4Years",1646,1646,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/CurrentTaxYearMinus1Year",1645,1645,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/RentalIncomeOrLoss/Personal",1627,1627,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH",1612,1612,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleF/TotalNumberOfEmployees",1610,1610,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnHeader/Filer/USAddress/AddressLine2",1602,1602,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/CurrentTaxYearMinus2Years",1581,1581,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleF/TotalNumberOfOffices",1580,1580,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleM/FoodInventory",1579,1579,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/EscrowAccountLiability",1573,1573,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/FeesForServicesManagement/Fundraising",1567,1567,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleJ/ClubDuesOrFees",1567,1567,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleM/NumberOf8283Received",1566,1566,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyExpendMnsLobbyingNontx",1564,1564,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/CurrentTaxYearMinus3Years",1561,1561,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyingGrassrootMinusNonTx",1560,1560,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/CompDisqualPersons/ManagementAndGeneral",1559,1559,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/PaymentsToAffiliates/ManagementAndGeneral",1553,1553,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/DoingBusinessAs",1543,1543,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/DoingBusinessAs/BusinessNameLine1",1543,1543,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleJ/HousingAllowanceOrResidence",1541,1541,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/WorkingCapitalExpenditures",1528,791,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/CashPrizesTotalEvents",1527,1527,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/LoansFromOfficersDirectors",1521,1521,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/CurrentTaxYearMinus4Years",1512,1512,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/CharityCarePolicy",1508,1508,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/FeesForServicesLobbying/ProgramServices",1506,1506,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/GamingWithNonmembers",1503,1503,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleD/InvestmentsProgramRelated",1501,725,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990EZ/GroupExemptionNumber",1499,1499,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleD/InvestmentsProgramRelated/Description",1498,722,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/Licensed",1498,1498,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/WrittenDebtCollectionPolicy",1494,1494,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/MemberOfOtherEntity",1493,1493,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefits",1493,1493,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/AnnualCommunityBenefitReport",1492,1492,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartV/Er24Hours",1492,1157,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVI",1492,1492,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefits/NetCommunityBenefitExpense",1492,1492,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/FreeDiscCareMedicallyIndigent",1491,1491,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/AmountsBudgetedForCharityCare",1490,1490,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/FPGReferenceFreeCare",1490,1490,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefits/TotalCommunityBenefitExpense",1490,1490,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/WrittenPolicy",1490,1490,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/BadDebtExpenseAmount",1489,1489,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/FPGReferenceDiscountedCare",1487,1487,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalCharityCare",1486,1486,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalCharityCare/TotalCommunityBenefitExpense",1485,1485,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalCharityCare/NetCommunityBenefitExpense",1484,1484,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/EscrowAccountLiability/EOY",1483,1483,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefits/PercentOfTotalExpense",1483,1483,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation",1482,1482,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleD/InvestmentsProgramRelated/BookValue",1478,720,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/ContractWith3rdPartyForGamRev",1478,1478,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleL/LoanTable/LoanFromOrganization",1478,811,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/InPersonSolicitations",1472,1472,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/CharityCareAtCost",1471,1471,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/AmountReimbursedByMedicare",1470,1470,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/CharityCareAtCost/TotalCommunityBenefitExpense",1470,1470,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalCharityCare/PercentOfTotalExpense",1470,1470,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/CharityCareAtCost/NetCommunityBenefitExpense",1467,1467,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/EscrowAccountLiability/BOY",1465,1465,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleD/InvestmentsProgramRelated/MethodOfValuation",1465,710,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/CurrentTaxYear",1464,1464,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/BadDebtExpenseReported",1463,1463,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/CharityCareAtCost/PercentOfTotalExpense",1463,1463,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/CostOfCareReimbursedByMedicare",1462,1462,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/GroupExemptionNumber",1458,1458,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/CurrentTaxYear",1457,1457,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/LicenseSuspendedEtc",1457,1457,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/GrossIncomeGaming",1447,1447,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/CostingMethodologyUsed",1443,1443,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/ExpensesExceededBudget",1441,1441,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/IncomeFromInvestBondProceeds/ExclusionAmount",1440,1440,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/Form990PartVIISectionA/NameBusiness",1433,185,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/Form990PartVIISectionA/NameBusiness/BusinessNameLine1",1433,185,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/CharitableDistribRequired",1431,1431,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/MedicareSurplusOrShortfall",1430,1430,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/ProvisionForCharityCare",1412,1412,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtc/BOY",1403,1403,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/CashPrizesEvent1",1401,1401,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NameOfOrganization",1398,866,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NameOfOrganization/BusinessNameLine1",1398,866,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleD/DonatedServicesAndFacilities",1389,1389,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/BenefitsToMembers/ProgramServices",1386,1386,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/TotalRetainedByContractors",1380,1380,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVI/CommunityInformation",1379,1379,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleL/LoanTable/LoanToOrganization",1378,771,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVI/NeedsAssessment",1377,1377,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVI/PatientEducationAssistance",1374,1374,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefits",1373,1373,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefits/DirectOffsettingRevenue",1372,1372,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefits/NetCommunityBenefitExpense",1371,1371,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefits/TotalCommunityBenefitExpense",1368,1368,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaid",1364,1364,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleM/WorksOfArt",1364,1364,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaid/TotalCommunityBenefitExpense",1362,1362,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefits/PercentOfTotalExpense",1359,1359,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVI/BadDebtFootnote",1350,1350,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/LoansFromOfficersDirectors/EOY",1347,1347,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/AddressChange",1342,1342,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/Royalties/ProgramServices",1342,1342,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS",1340,1340,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/AddressLine1",1340,1340,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/City",1340,1340,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/State",1340,1340,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/ZIPCode",1340,1340,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaid/NetCommunityBenefitExpense",1336,1336,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaid/PercentOfTotalExpense",1327,1327,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbying",1324,1324,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/LoansFromOfficersDirectors/BOY",1311,1311,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfNonGovtGrants",1311,1311,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/GamingDirectExpenses",1306,1306,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleM/BooksAndPublications",1295,1295,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/TotalOthProgramServiceRevenue/UnrelatedBusinessRevenue",1281,1281,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/TotalNetToOrganization",1279,1279,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/TotalCharityCare/DirectOffsettingRevenue",1279,1279,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990EZ/OrganizationFiled990T",1265,1265,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/CommunityHealthServices",1262,1262,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/EmailSolicitations",1256,1256,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/CommunityHealthServices/TotalCommunityBenefitExpense",1255,1255,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaid/DirectOffsettingRevenue",1254,1254,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/CommunityHealthServices/NetCommunityBenefitExpense",1249,1249,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/NetIncomeOrLoss/UnrelatedBusinessRevenue",1248,1248,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/RoyaltiesRevenue/RelatedOrExemptFunctionIncome",1247,1247,"2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVI/ShortfallAsCommunityBenefit",1247,1247,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/DirectControllingEntityNA",1243,496,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/FeesForServicesInvstMgmntFees/Fundraising",1242,1242,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVI/OtherInformation",1239,1239,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/CommunityHealthServices/PercentOfTotalExpense",1234,1234,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehicles",1234,1234,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/TotalOthProgramServiceRevenue/ExclusionAmount",1233,1233,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/FoodAndBeverageOtherEvents",1232,1232,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/RecipientNameBusiness/BusinessNameLine2",1206,107,"2009v1.2, 2009v1.3, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/PhoneSolicitations",1202,1202,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/CurrentTaxYearMinus1Year",1197,1197,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleG/StatesWhereGamingConducted",1196,1044,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVI/DebtCollectionPolicy",1194,1194,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990/CompDisqualPersons/Fundraising",1193,1193,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990EZ/GrossReceiptsLessThan25000",1192,1192,"2009v1.0, 2009v1.1, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleC/OtherActivitiesAmount",1188,1188,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleF/Form990ScheduleFPartIV",1178,965,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleD/CloselyHeldEquityInterests",1176,1176,"2009v1.0, 2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleF/Form990ScheduleFPartIV/Explanation",1172,963,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
"/Return/ReturnData/IRS990ScheduleF/Form990ScheduleFPartIV/Identifier",1170,959,"2009v1.2, 2009v1.3, 2009v1.4, 2009v1.7"
