"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990/FSAuditedBasisGrp/SeparateBasisFinclStmtInd",80673,80475,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueTotalEventsAmt",80503,80343,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/InvestmentIncomeAmt",79904,79865,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170Grp/CurrentTaxYearMinus3YearsAmt",79167,78972,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/ProgramServicesAmt",78916,78684,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/DirectExpenseSummaryEventsAmt",78890,78733,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueEvent1Amt",78816,78662,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/NetIncomeOrLossGrp",78442,78222,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/NetIncomeOrLossGrp/TotalRevenueColumnAmt",78439,78219,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/GainOrLossGrp",78341,78137,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/FundraisingDirectExpensesAmt",78229,77990,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InvestmentsPubTradedSecGrp/BOYAmt",77951,77791,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170Grp/CurrentTaxYearMinus4YearsAmt",77930,77733,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/OtherAssetsTotalDetail/EOYAmt",77641,77610,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InvestmentsOtherSecuritiesGrp",77307,77088,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/OtherAssetsTotalDetail/BOYAmt",77291,77260,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/DeferredRevenueGrp/EOYAmt",77153,76938,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnHeader/PreparerPersonGrp/SelfEmployedInd",77053,76881,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/NetUnrlzdGainsLossesInvstAmt",76695,76509,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/RevenueNotReportedAmt",75688,75537,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/SubstantialContributorsTotAmt",75566,75417,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/DeferredRevenueGrp/BOYAmt",74894,74692,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InvestmentsOtherSecuritiesGrp/EOYAmt",74763,74547,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp",74640,74458,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OthDirectExpnssTotalEventsAmt",74577,74424,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus1YearAmt",74448,74272,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearAmt",74065,73887,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/ProgramServiceRevenueAmt",74004,73970,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/TotalAmt",73899,73718,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus2YearsAmt",73722,73553,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/USAddress/AddressLine2Txt",73003,971,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus1YearAmt",72983,72809,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearAmt",72925,72747,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus3YearsAmt",72634,72467,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/DirectControllingEntityName",72189,5820,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/DirectControllingEntityName/BusinessNameLine1Txt",72189,5820,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus2YearsAmt",71991,71823,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OtherDirectExpensesEvent1Amt",71775,71628,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartIIInd",71734,71714,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/FeesForServicesAccountingGrp/ProgramServicesAmt",71564,71323,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus4YearsAmt",71332,71167,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR",71082,70972,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/PaymentsToAffiliatesGrp",70937,70704,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/PaymentsToAffiliatesGrp/TotalAmt",70932,70699,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/BenefitsToMembersGrp",70791,70562,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/BenefitsToMembersGrp/TotalAmt",70790,70561,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus3YearsAmt",70777,70612,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy2Grp/ExpenseAmt",70662,70431,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/PrintingPublicationsPostageAmt",70581,70551,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/OthNotesLoansReceivableNetGrp",70337,70094,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/AdvertisingGrp/ManagementAndGeneralAmt",70143,69878,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp",70047,69806,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/FootnoteTextInd",70004,69884,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotReportedAmt",69548,69414,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus4YearsAmt",69377,69214,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/FeesForServicesLobbyingGrp",69223,68993,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/FeesForServicesLobbyingGrp/TotalAmt",69221,68991,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ForeignGrantsGrp",68908,68666,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ForeignGrantsGrp/TotalAmt",68908,68666,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/OthNotesLoansReceivableNetGrp/EOYAmt",68483,68247,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp",68270,68113,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/OfficeExpensesGrp/FundraisingAmt",68104,67884,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/PayrollTaxesGrp/FundraisingAmt",67971,67749,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/Form1098CFiledInd",67839,67574,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/FeesForServicesProfFundraising",67728,67491,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/GiftGrntCapContriFromOthOrgInd",67576,67477,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/ReimbursementPaidToOtherOrgInd",67576,67477,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/PaidEmployeesSharingInd",67572,67473,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/SharingOfFacilitiesInd",67571,67472,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/GiftGrntOrCapContriToOthOrgInd",67570,67471,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/ReimbursementPaidByOtherOrgInd",67565,67466,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/LoansOrGuaranteesFromOthOrgInd",67564,67465,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/RentalOfFcltsFromOthOrgInd",67562,67463,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/PerformOfServicesByOtherOrgInd",67557,67458,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/ReceiptOfIntAnntsRntsRyltsInd",67557,67458,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/RentalOfFacilitiesToOthOrgInd",67557,67458,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/LoansOrGuaranteesToOtherOrgInd",67555,67456,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/PerformOfServicesForOthOrgInd",67555,67456,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp/TotalAmt",67554,67398,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/TransferFromOtherOrgInd",67552,67453,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/AssetExchangeInd",67551,67452,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/TransferToOtherOrgInd",67551,67452,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/AssetPurchaseFromOtherOrgInd",67548,67449,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/AssetSaleToOtherOrgInd",67547,67448,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/CompDisqualPersonsGrp",67515,67278,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/CompDisqualPersonsGrp/TotalAmt",67514,67277,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/Form8899Filedind",67432,67163,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/GrossAmountSalesAssetsGrp",67396,67251,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp/EOYAmt",66974,66740,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpnssGrp",66962,66828,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/CostOfGoodsSoldAmt",66919,66893,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp",66622,66453,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/Organization501cInd",66601,66600,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4911Amt",66535,66523,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4912Amt",66528,66516,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4955Amt",66521,66509,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/DivRelatedOrganizationInd",66371,66273,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/OccupancyRentUtltsAndMaintAmt",65924,65893,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/OtherSalariesAndWagesGrp/FundraisingAmt",65629,65406,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/SpecialEventsNetIncomeLossAmt",65287,65262,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp/BOYAmt",64725,64510,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/OrgDoesNotFollowFASB117Ind",64614,64446,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleI",64072,63909,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/FeesForServicesLegalGrp/ManagementAndGeneralAmt",64049,63843,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/RoyaltiesGrp",63649,63421,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/RoyaltiesGrp/TotalAmt",63648,63420,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/IntangibleAssetsGrp",63578,63378,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleI/GrantRecordsMaintainedInd",63510,63348,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InformationTechnologyGrp/ProgramServicesAmt",63294,63083,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleJ",63122,62999,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp",62716,62495,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/TotalAmt",62715,62494,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp",62555,62389,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/RevenueNotReportedFinclStmtAmt",62553,62437,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotRptFinclStmtAmt",62339,62221,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InformationTechnologyGrp/ManagementAndGeneralAmt",62332,62116,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/IntangibleAssetsGrp/EOYAmt",62289,62092,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleJ/SeverancePaymentInd",62156,62035,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleJ/SupplementalNonqualRtrPlanInd",62155,62034,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleJ/EquityBasedCompArrngmInd",62143,62022,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp/EOYAmt",62108,61942,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp",61923,61770,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/StatesWhereCopyOfReturnIsFldCd",61910,59003,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsRltdActivitiesAmt",61752,61586,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/TaxReimbursedByOrganizationAmt",61646,61631,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp/BOYAmt",61645,61491,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/TaxImposedOnOrganizationMgrAmt",61643,61628,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/ManagementAndGeneralAmt",61566,61361,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InvestmentsProgramRelatedGrp",61386,61190,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/MembershipDuesAmt",61355,61314,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/PledgesAndGrantsReceivableGrp/BOYAmt",61213,61002,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp/TotalAmt",61164,61012,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/CostOrOtherBasisExpenseSaleAmt",60484,60462,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/GainOrLossGrp/SecuritiesAmt",60268,60111,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp",60199,60016,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp/TotalRevenueColumnAmt",60196,60013,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp",59616,29452,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/BookValueAmt",59418,59261,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InvestmentIncomeGrp/RelatedOrExemptFuncIncomeAmt",59389,59184,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/GrantTypeTxt",59319,29370,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/RoyaltiesRevenueGrp",59225,59040,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/RoyaltiesRevenueGrp/TotalRevenueColumnAmt",59213,59028,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/LicensedStatesCd",59190,7649,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InvestmentsProgramRelatedGrp/EOYAmt",59098,58904,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp",58783,58608,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp",58530,58387,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/Desc",58439,58275,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/DepreciationAmt",58237,58091,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/FeesForServicesProfFundraising/TotalAmt",58169,57973,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/TotalAmt",57789,57647,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp",57487,7192,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtcGrp",57069,56876,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtcGrp/EOYAmt",56412,56222,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/OtherCostOrOtherBasisAmt",56107,55963,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/PurposeOfGrantTxt",55866,7053,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/RegionTxt",55745,6403,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/CompCurrentOfcrDirectorsGrp/FundraisingAmt",55336,55149,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/RcvblFromDisqualifiedPrsnGrp",55069,54884,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartVIGrp",54995,43504,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartVIGrp/FormAndLineReferenceDesc",54989,43502,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/RcvblFromDisqualifiedPrsnGrp/EOYAmt",54673,54489,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/GrantsToDomesticOrgsGrp/ProgramServicesAmt",54579,54411,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartVIGrp/ExplanationTxt",54417,42974,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp",54241,54060,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/TotalRevenueColumnAmt",54230,54049,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartIIIInd",53978,53950,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp",53705,23762,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/ProgramServicesAmt",53642,53490,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp/Desc",53606,23692,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InventoriesForSaleOrUseGrp/BOYAmt",53442,53285,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/RecipientCnt",53432,26998,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/CashGrantAmt",53273,6626,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/GrossAmountSalesAssetsGrp/SecuritiesAmt",53149,53044,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/NetIncmFromFundraisingEvtGrp/ExclusionAmt",53060,52880,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/RentalIncomeOrLossGrp",52941,52757,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/AllOtherExpensesGrp/FundraisingAmt",52842,52656,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/OtherChangesInNetAssetsAmt",52448,52419,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpnssGrp/SecuritiesAmt",52087,51987,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InfoInScheduleOPartIXInd",52069,51904,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/RentalIncomeOrLossGrp/RealAmt",51929,51746,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/MembershipDuesAmt",51785,51622,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/CashGrantAmt",51660,26149,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InfoInScheduleOPartXIInd",51617,51492,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/InterestGrp/ProgramServicesAmt",51550,51365,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp",50606,38118,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/OtherSupportSumAmt",50525,50429,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleJ/CompBasedOnRevenueOfFlngOrgInd",50442,50320,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdNetEarnsFlngOrgInd",50435,50313,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdNetEarnsRltdOrgsInd",50434,50312,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdOnRevRelatedOrgsInd",50422,50300,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleJ/InitialContractExceptionInd",50320,50198,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleJ/AnyNonFixedPaymentsInd",50280,50159,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/FundraisingAmt",49910,49707,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/OtherEmployeeBenefitsGrp/FundraisingAmt",49606,49440,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/MannerOfCashDisbursementTxt",49510,5925,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/OccupancyGrp/FundraisingAmt",49158,48987,"2019v5.0, 2019v5.1, 2019v5.2"
