"xpath","count_occurrences","count_filings","schema_versions"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:AddressLine1Txt",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:CityNm",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:StateAbbreviationCd",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:ZIPCd",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmEIN",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmName",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmName/irs:BusinessNameLine1Txt",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:AddressLine1Txt",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:CityNm",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:StateAbbreviationCd",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:ZIPCd",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PTIN",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PhoneNum",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PreparationDt",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PreparerPersonNm",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:ReturnTs",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:ReturnTypeCd",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:PersonFullName",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:PersonFullName/irs:PersonFirstNm",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:PersonFullName/irs:PersonLastNm",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:SigningOfficerGrp/irs:SSN",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:TaxPeriodBeginDt",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:TaxPeriodEndDt",2,2,"2020v4.1"
"/irs:Return/irs:ReturnHeader/irs:TaxYr",2,2,"2020v4.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/BusinessName/BusinessNameLine2Txt",1,1,"2020v4.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/CityNm",1,1,"2020v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EmergencyCareLimitedInd",1,1,"2020v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/AddressLine2Txt",1,1,"2020v4.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/BusinessName/BusinessNameLine2Txt",1,1,"2020v4.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress/AddressLine2Txt",1,1,"2020v4.0"
"/Return/ReturnHeader/FilingSecurityInformation/IPAddress/IPv6AddressTxt",1,1,"2020v4.0"
"/irs:Return/irs:ReturnData/irs:IRS990",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:AccountantCompileOrReviewInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ActivitiesConductedPrtshpInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ActivityOrMissionDesc",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:AllOtherContributionsAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:AmendedReturnInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:AuditCommitteeInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BackupWthldComplianceInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:PersonNm",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:PhoneNum",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:AddressLine1Txt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:CityNm",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:StateAbbreviationCd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:ZIPCd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BusinessRlnWith35CtrlEntInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BusinessRlnWithFamMemInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BusinessRlnWithOrgMemInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYBenefitsPaidToMembersAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYContributionsGrantsAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYGrantsAndSimilarPaidAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYInvestmentIncomeAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYOtherExpensesAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYOtherRevenueAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYProgramServiceRevenueAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYRevenuesLessExpensesAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYSalariesCompEmpBnftPaidAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalExpensesAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalFundraisingExpenseAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalProfFndrsngExpnsAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalRevenueAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ChangeToOrgDocumentsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CollectionsOfArtInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CompensationFromOtherSrcsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CompensationProcessCEOInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CompensationProcessOtherInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConferencesMeetingsGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConferencesMeetingsGrp/irs:TotalAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConflictOfInterestPolicyInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConservationEasementsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConsolidatedAuditFinclStmtInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CreditCounselingInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DAFExcessBusinessHoldingsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DecisionsSubjectToApprovaInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DeductibleArtContributionInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DeductibleNonCashContriInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DelegationOfMgmtDutiesInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Desc",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DescribedInSection501c3Ind",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DisregardedEntityInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DistributionToDonorInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DocumentRetentionPolicyInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DonorAdvisedFundInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DonorRstrOrQuasiEndowmentsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ElectionOfBoardMembersInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:EmployeeCnt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:EmploymentTaxReturnsFiledInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:EngagedInExcessBenefitTransInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:EscrowAccountInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FSAuditedInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FamilyOrBusinessRlnInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FederalGrantAuditRequiredInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FeesForServicesManagementGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FeesForServicesManagementGrp/irs:TotalAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ForeignActivitiesInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ForeignFinancialAccountInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ForeignOfficeInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form1098CFiledInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form720FiledInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form8282PropertyDisposedOfInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form8886TFiledInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form8899Filedind",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:AverageHoursPerWeekRltdOrgRt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:AverageHoursPerWeekRt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:OfficerInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:OtherCompensationAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:PersonNm",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:ReportableCompFromOrgAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:ReportableCompFromRltdOrgAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:TitleTxt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990ProvidedToGvrnBodyInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990TFiledInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FormationYr",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FormerOfcrEmployeesListedInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FundraisingActivitiesInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FundraisingAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GamingActivitiesInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GoverningBodyVotingMembersCnt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GovernmentGrantsAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantToRelatedPersonInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantsToDomesticOrgsGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantsToDomesticOrgsGrp/irs:TotalAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantsToIndividualsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantsToOrganizationsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrossReceiptsAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GroupReturnForAffiliatesInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IRPDocumentCnt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IRPDocumentW2GCnt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IncludeFIN48FootnoteInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IndependentAuditFinclStmtInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IndependentVotingMemberCnt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IndoorTanningServicesInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InfoInScheduleOPartIIIInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InfoInScheduleOPartVIInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InfoInScheduleOPartVInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InfoInScheduleOPartXIIInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InsuranceGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InsuranceGrp/irs:TotalAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InvestTaxExemptBondsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InvestmentInJointVentureInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LegalDomicileStateCd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LicensedMoreThanOneStateInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LoanOutstandingInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LobbyingActivitiesInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LocalChaptersInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MaterialDiversionOrMisuseInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MembersOrStockholdersInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MethodOfAccountingCashInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MinutesOfCommitteesInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MinutesOfGoverningBodyInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MissionDesc",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MoreThan5000KToIndividualsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MoreThan5000KToOrgInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NetAssetsOrFundBalancesEOYAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NetIncmFromFundraisingEvtGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NetIncmFromFundraisingEvtGrp/irs:TotalRevenueColumnAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NoListedPersonsCompensatedInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NondeductibleContriDisclInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NondeductibleContributionsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OfficeExpensesGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OfficeExpensesGrp/irs:TotalAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OfficerMailingAddressInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OnBehalfOfIssuerInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OperateHospitalInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OrgDoesNotFollowFASB117Ind",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OrgFiledInLieuOfForm1041Ind",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Organization501c3Ind",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OtherSalariesAndWagesGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OtherSalariesAndWagesGrp/irs:TotalAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PYExcessBenefitTransInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PartialLiquidationInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PayPremiumsPrsnlBnftCntrctInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PayrollTaxesGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PayrollTaxesGrp/irs:TotalAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PoliciesReferenceChaptersInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PoliticalCampaignActyInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PrincipalOfficerNm",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProfessionalFundraisingInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProgSrvcAccomActy2Grp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProgSrvcAccomActy2Grp/irs:Desc",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProgSrvcAccomActy2Grp/irs:GrantAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProgSrvcAccomActy3Grp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProgSrvcAccomActy3Grp/irs:Desc",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProgSrvcAccomActy3Grp/irs:GrantAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProhibitedTaxShelterTransInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:QuidProQuoContriDisclInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:QuidProQuoContributionsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:RcvFndsToPayPrsnlBnftCntrctInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReconcilationRevenueExpnssAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:RelatedEntityInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:RelatedOrganizationCtrlEntInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportInvestmentsOtherSecInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportLandBuildingEquipmentInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportOtherAssetsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportOtherLiabilitiesInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportProgramRelatedInvstInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ScheduleBRequiredInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ScheduleJRequiredInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ScheduleORequiredInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SchoolOperatingInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SignificantChangeInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SignificantNewProgramSrvcInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SubjToTaxRmnrtnExPrchtPymtInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SubjectToExcsTaxNetInvstIncInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SubjectToProxyTaxInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TaxExemptBondsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TaxableDistributionsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TaxablePartyNotificationInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TerminateOperationsInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotLiabNetAssetsFundBalanceGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotLiabNetAssetsFundBalanceGrp/irs:BOYAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotLiabNetAssetsFundBalanceGrp/irs:EOYAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsEOYAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsGrp/irs:BOYAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsGrp/irs:EOYAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalCompGreaterThan150KInd",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalContributionsAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalEmployeeCnt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:FundraisingAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:ManagementAndGeneralAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:ProgramServicesAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:TotalAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalGrossUBIAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesEOYAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesGrp/irs:BOYAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesGrp/irs:EOYAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalNetAssetsFundBalanceGrp",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalNetAssetsFundBalanceGrp/irs:BOYAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalNetAssetsFundBalanceGrp/irs:EOYAmt",1,1,"2020v4.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalOtherProgSrvcGrantAmt",1,1,"2020v4.1"
