"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleA/HospitalInd",4238,4236,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus2Amt",4229,4228,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleD/WrittenPolicyMonitoringInd",4224,4223,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990EZ/Form720FiledInd",4200,4200,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearMinus3Amt",4160,4159,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/USAddress/AddressLine2Txt",4114,4114,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedPreservationInd",4052,4048,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DirectControllingNACd",4029,991,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleG/TotalGrossReceiptsAmt",4017,4016,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerUSAddress/AddressLine2Txt",3995,3994,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/LegalDomicileForeignCountryCd",3974,1679,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleF/TotalOtherOrgCnt",3969,3969,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesOtherGamingAmt",3959,3958,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/ThirtyThrPctSuprtTestsPY170Ind",3949,3949,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/PrivateBusConcerningUBIPct",3945,1885,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp/FilingOrganizationsTotalAmt",3944,3943,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/MajorityDirTrstSupportedOrgInd",3884,3883,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp/FilingOrganizationsTotalAmt",3882,3881,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CashPrizesOtherEventsAmt",3852,3852,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/AcctCompileOrReviewBasisGrp/ConsolidatedBasisFinclStmtInd",3844,3844,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsDirectorOfcrInd",3843,3843,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OtherDirectExpensesBingoAmt",3790,3789,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleN/BondsOutstandingInd",3742,3742,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleN/LiabilitiesPaidInd",3742,3742,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleN/AssetsDistributedInd",3740,3740,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleN/RequiredToNotifyAGInd",3739,3739,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfGovtGrantsInd",3731,3731,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp",3687,2328,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/FacilityNum",3687,2328,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName",3686,2327,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName/BusinessNameLine1Txt",3686,2327,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress",3679,2321,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/AddressLine1Txt",3679,2321,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/CityNm",3679,2321,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/StateAbbreviationCd",3679,2321,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/ZIPCd",3679,2321,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/CommunityTrustInd",3653,3653,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName",3638,1524,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName/BusinessNameLine1Txt",3638,1524,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleN/DirectorOfSuccessorInd",3628,3628,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleN/EmployeeOfSuccessorInd",3627,3627,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleN/OwnerOfSuccessorInd",3626,3626,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleN/ReceiveCompensationInd",3626,3626,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp",3622,3622,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrgType2Ind",3614,3613,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrganizationName/BusinessNameLine2Txt",3604,1972,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrgType3FuncIntInd",3596,3596,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/LicensedHospitalInd",3569,2283,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CYDistribAppUnderdistriPYAmt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear3Amt",3568,3568,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CarryoverPYNotAppliedAmt",3568,3568,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr1Amt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistriCyovToNextYrAmt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/RemainingUnderdistriPYAmt",3568,3568,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp",3568,3568,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CYDistributableAsAdjustedAmt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/UnderdistributionsAmt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/RemainingUnderdistriCYAmt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovAmt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear2Amt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr3Amt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear5Amt",3568,3568,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CYTotalAnnualDistributionsAmt",3568,3568,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/TotalExcessDistributionCyovAmt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr2Amt",3568,3568,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CyovAppliedUnderdistriPYAmt",3568,3568,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr5Amt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear4Amt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionCyovYr4Amt",3568,3568,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessFromYear1Amt",3568,3568,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/ExcessDistributionAmt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionAllocationsGrp/CyovAppliedUnderdistrCPYAmt",3568,3568,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeEmplGrp/BusinessName/BusinessNameLine1Txt",3562,1548,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeEmplGrp/BusinessName",3562,1548,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYTotalAnnualDistributionsAmt",3545,3545,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/ExemptUseAssetsAcquisPaidAmt",3545,3545,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYDistriAttentiveSuprtOrgAmt",3545,3545,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYOtherDistributionsAmt",3545,3545,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYPdInExcessIncomeActivityAmt",3545,3545,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleF/ForeignIndividualsGrantsGrp/ValuationMethodUsedDesc",3545,923,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYDistributableAsAdjustedAmt",3545,3545,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYAdministrativeExpensePaidAmt",3545,3545,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp",3545,3545,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/QualifiedSetAsideAmt",3545,3545,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYDistributionYrRt",3545,3545,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/DistributionsGrp/CYPaidAccomplishExemptPrpsAmt",3545,3545,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleC/OtherActivitiesAmt",3512,3510,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleC/TaxableAmt",3478,3478,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/CapitalizedInterestAmt",3385,1747,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesBingoAmt",3361,3359,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/RentFcltyCostsTotalGamingAmt",3345,3343,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/DisregardedEntityName/BusinessNameLine2Txt",3340,1914,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/TotalJointCostsGrp",3286,3286,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/TotalAmt",3274,3274,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/InfoInScheduleOPartXInd",3221,3220,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/WebsiteAddressTxt",3216,2000,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/UnspentAmt",3148,1697,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleD/Section170hRqrStsfdInd",3129,3128,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress",3121,1371,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/AddressLine1Txt",3121,1371,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/CountryCd",3121,1371,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/StateLicenseNum",3117,1936,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ContributionsRcvdDlvrAmt",3082,1322,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/ProgramServicesAmt",3069,3069,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/DirectControllingEntityName/BusinessNameLine2Txt",3066,968,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/EmergencyRoom24HrsInd",3055,2041,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/FundraisingAmt",3033,3033,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleD/LossesReportedAmt",3025,3025,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbyingGrp/FilingOrganizationsTotalAmt",3023,3022,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleC/PoliticalExpendituresAmt",3006,3006,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/GeneralMedicalAndSurgicalInd",2990,1951,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleJ/HousingAllowanceOrResidenceInd",2987,2985,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleJ/ClubDuesOrFeesInd",2987,2985,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/ManagementAndGeneralAmt",2973,2973,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/CompensationExplanation",2962,2798,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleD/PriorYearAdjustmentsAmt",2949,2949,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborOtherGamingPct",2939,2939,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/RefundingEscrowAmt",2928,1452,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsLobbyingExpendGrp",2920,2919,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleG/DistributedAmt",2875,2873,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/CityNm",2870,1287,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehiclesGrp",2829,2827,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleM/DrugsAndMedicalSuppliesGrp",2829,2827,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BusinessName",2825,1533,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BusinessName/BusinessNameLine1Txt",2825,1533,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleD/RecoveriesPriorYearGrantsAmt",2823,2823,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsLobbyingExpendGrp/TotalAmt",2807,2806,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/AmendedReturnInd",2802,2801,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/PrivateFoundation509Ind",2787,2787,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/OrgFiledInLieuOfForm1041Ind",2756,2756,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/PrivateFoundation170Ind",2745,2745,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EligCriteriaExplainedInd",2737,2326,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ExplainedBasisInd",2737,2326,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPActionsOnNonpaymentInd",2737,2326,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/IncludesPublicityMeasuresInd",2737,2326,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/TaxExemptHospitalCYOrPYInd",2737,2326,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FirstLicensedCYOrPYInd",2737,2326,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/GrossChargesInd",2737,2326,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/AmountsGenerallyBilledInd",2737,2326,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/AppFinancialAsstExplnInd",2737,2326,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NondisEmergencyCarePolicyInd",2737,2326,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp",2737,2326,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CollectionActivitiesInd",2737,2326,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedInd",2737,2326,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OrganizationIncurExciseTaxInd",2736,2325,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleC/DirectContactLegislatorsAmt",2716,2716,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName/BusinessNameLine1Txt",2715,2306,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName",2715,2306,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAvlblOnRequestNoChargeInd",2688,2283,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/EngageBondCounselContractsInd",2682,1134,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGFamilyIncmLmtFreeDscntInd",2681,2280,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/DescribedInfoInd",2680,2276,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990EZ/LoansToFromOfficersAmt",2668,2668,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAppAvlblOnRequestNoChrgInd",2666,2262,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGFamilyIncmLmtFreeCarePct",2665,2261,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/DescribedSuprtDocInd",2665,2263,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAvailableOnWebsiteInd",2663,2262,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/TakeIntoAccountOthersInputInd",2661,2270,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAvailableOnWebsiteURLTxt",2661,2260,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ImplementationStrategyAdoptInd",2661,2270,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAReportWidelyAvailableInd",2661,2270,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedWithOtherFcltsInd",2661,2270,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleM/WorksOfArtGrp",2658,2655,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedWithNonFcltsInd",2658,2267,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedYr",2656,2265,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityDefinitionInd",2655,2264,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HowDataObtainedInd",2653,2262,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ProvidedHospitalContactInd",2651,2250,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityHlthNeedsIdProcessInd",2650,2259,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerCompensationAmt",2649,2647,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityDemographicsInd",2649,2260,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/StrategyPostedWebsiteInd",2642,2255,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPSumAvlblOnRequestNoChrgInd",2639,2237,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ImplementationStrategyAdptYr",2638,2251,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityHealthNeedsInd",2638,2249,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ConsultingProcessInd",2637,2248,"2021v4.2, 2021v4.0, 2021v4.1"
