"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/NoncashContributionsRptF990Amt",136,136,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/ContributionCnt",134,134,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/PersonsServedCnt",133,133,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ReportingToCreditAgencyInd",132,119,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/PersonsServedCnt",132,132,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DisregardedEntityName/BusinessNameLine2Txt",131,81,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/CityNm",130,130,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/MethodOfDeterminingRevenuesTxt",129,129,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/ActivitiesOrProgramsCnt",125,125,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/ForeignPostalCd",125,77,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/LegalDomicileCountryCd",123,123,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/StateRequiredReservesAmt",122,122,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/DirectOffsettingRevenueAmt",122,122,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/RelatedOrganizationName/BusinessNameLine2Txt",122,51,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitLegalJudicialProcessInd",120,107,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/DirectOffsettingRevenueAmt",118,118,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/CityNm",118,93,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/DirectOffsettingRevenueAmt",117,117,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/SpecialConditionDesc",116,116,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/DirectOffsettingRevenueAmt",116,116,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/Organization4947a1NotPFInd",115,115,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/NoncashContributionsRptF990Amt",115,115,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy2Grp/ActivityCd",114,114,"2015v2.1, 2015v3.0"
"/Return/ReturnData/AffiliateListing",113,113,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/PersonsServedCnt",112,112,"2015v2.1, 2015v3.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/BusinessName/BusinessNameLine2Txt",110,7,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/ActivitiesOrProgramsCnt",110,110,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/ReservesMaintainedAmt",109,109,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp/ActivitiesOrProgramsCnt",108,108,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/AddressLine2Txt",108,50,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/ActivitiesOrProgramsCnt",107,107,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/BusinessName",105,87,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/BusinessName/BusinessNameLine1Txt",105,87,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/PersonsServedCnt",102,102,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/ForeignPostalCd",100,100,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/TenPctFactsCrcmstncsTestPYInd",100,100,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/DirectOffsettingRevenueAmt",100,100,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/MethodOfDeterminingRevenuesTxt",100,100,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/NoncashContributionsRptF990Amt",100,100,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/AddressLine2Txt",99,41,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/ActivitiesOrProgramsCnt",97,97,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/PersonsServedCnt",93,93,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/PersonsServedCnt",91,91,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/ProvinceOrStateNm",89,75,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/PersonNm",86,63,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/Percent350Ind",86,86,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/ProvinceOrStateNm",86,52,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/ContributionCnt",85,85,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NonCashCheckboxInd",85,85,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NoncashContributionsRptF990Amt",84,84,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/USAddress/AddressLine2Txt",78,32,"2015v2.1, 2015v3.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress",78,78,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/AddressLine1Txt",78,78,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/CityNm",78,78,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/CountryCd",78,78,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/ForeignPostalCd",77,60,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnHeader/PreparerPersonGrp/SSN",77,77,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/EmergencyRoomOtherInd",74,67,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/SubordinateHospitalEIN",74,12,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EngagedLegalJudicialProcessInd",74,68,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/TransactionDesc",72,53,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/SubordinateHospitalName",71,9,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/SubordinateHospitalName/BusinessNameLine1Txt",71,9,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/ProvinceOrStateNm",70,70,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress",70,52,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/AddressLine1Txt",70,52,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/CountryCd",70,52,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitOtherActionsInd",70,64,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/MethodOfDeterminingRevenuesTxt",70,70,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/ActivityCd",68,68,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName/BusinessNameLine2Txt",68,54,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/PersonNm",66,53,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/RlnDisqualifiedPersonOrgTxt",66,53,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/CityNm",64,50,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BusinessName/BusinessNameLine2Txt",59,46,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress",55,12,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/AddressLine1Txt",55,12,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/CityNm",55,12,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/CountryCd",55,12,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/UBICodeVAmt",54,30,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/ActivitiesOrProgramsCnt",53,53,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NoneMadeInd",49,46,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName/BusinessNameLine2Txt",45,23,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/AddressLine2Txt",45,28,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/USAddress/AddressLine2Txt",44,31,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/ContributionCnt",43,43,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/ForeignPostalCd",43,43,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/ForeignPostalCd",42,34,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NonCashCheckboxInd",42,42,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksName/BusinessNameLine2Txt",39,39,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/ForeignPostalCd",39,5,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/ProvinceOrStateNm",38,30,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/SpecialConditionDesc",36,36,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/ContractorCompensationGrp/ContractorAddress/ForeignAddress/AddressLine2Txt",34,23,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherActionsInd",34,31,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherReasonInd",34,31,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NoncashContributionsRptF990Amt",34,34,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleC/LimitedControlProvisionsAppInd",32,32,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/MethodOfDeterminingRevenuesTxt",32,32,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/ExplanationIfYesTxt",30,30,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/Organization4947a1NotPFInd",29,29,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/FirstYearType3NonFuncInd",29,29,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/MostHospitalsPolicyInd",29,29,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/BusinessName/BusinessNameLine2Txt",29,20,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/ForeignAddress/AddressLine2Txt",28,28,"2015v2.1, 2015v3.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/ProvinceOrStateNm",27,27,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName/BusinessNameLine2Txt",24,21,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/NonCashCheckboxInd",24,24,"2015v2.1, 2015v3.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/AddressLine2Txt",23,9,"2015v2.1, 2015v3.0"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/BusinessName",23,20,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/BusinessName/BusinessNameLine1Txt",23,20,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/ContributionCnt",23,23,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/AddressLine2Txt",22,22,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleL/TaxImposedAmt",22,22,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress",22,15,"2015v2.0, 2015v2.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/AddressLine1Txt",22,15,"2015v2.0, 2015v2.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/CountryCd",22,15,"2015v2.0, 2015v2.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/OrganizationBusinessName/BusinessNameLine2Txt",20,18,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NonCashCheckboxInd",19,19,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/ContributionCnt",19,19,"2015v2.1, 2015v3.0"
"/Return/ReturnData/AffiliatedGroupAttachment",18,18,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/SupportedOrganizationName/BusinessNameLine2Txt",18,18,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitSellingDebtInd",18,14,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/ContributionCnt",18,18,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/NonCashCheckboxInd",18,18,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/CityNm",18,13,"2015v2.0, 2015v2.1"
"/Return/ReturnData/AffiliatedGroupAttachment/MeduimExplanationTxt",17,17,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/NECTFilingForm990Ind",17,17,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName/BusinessNameLine2Txt",17,17,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/NoncashContributionsRptF990Amt",17,17,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/NoncashContributionsRptF990Amt",17,17,"2015v2.1, 2015v3.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerFirmName/BusinessNameLine2Txt",17,17,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/ProvinceOrStateNm",16,7,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/AddressLine2Txt",15,15,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/MethodOfDeterminingRevenuesTxt",15,15,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/AddressLine2Txt",14,14,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/MethodOfDeterminingRevenuesTxt",14,14,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/MethodOfDeterminingRevenuesTxt",14,14,"2015v2.1, 2015v3.0"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/USAddress/AddressLine2Txt",13,4,"2015v3.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/AddressLine2Txt",13,13,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/Form4720FiledInd",12,12,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EngagedSellingDebtInd",11,10,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnHeader/DisasterReliefTxt",11,11,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/EmployeeCompensationExpln",10,10,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleH/IndivHospitalTailoredPolicyInd",10,10,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleL/TaxReimbursedAmt",10,10,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/ContributionCnt",10,10,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/NonCashCheckboxInd",10,10,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/NoncashContributionsRptF990Amt",10,10,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/ProvinceOrStateNm",10,6,"2015v2.1"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp/ActivityCd",9,7,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/BusinessName",9,9,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/BusinessName/BusinessNameLine1Txt",9,9,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/MethodOfDeterminingRevenuesTxt",9,9,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/ForeignPostalCd",9,6,"2015v2.0, 2015v2.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/AddressLine2Txt",9,9,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/AddressLine2Txt",8,8,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/BusinessName/BusinessNameLine2Txt",8,8,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NoncashContributionsRptF990Amt",8,8,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerBusinessName/BusinessNameLine2Txt",7,7,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ExciseReportForm4720ForAllAmt",7,7,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/CountryCd",6,6,"2015v2.0, 2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/BusinessName/BusinessNameLine2Txt",6,5,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress/AddressLine2Txt",6,4,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleC/Tax4912Amt",5,5,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/AddressLine2Txt",5,5,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/AddressLine2Txt",5,4,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleC/Managers4912TaxAmt",4,4,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress",4,4,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/AddressLine1Txt",4,4,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/CityNm",4,4,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/CountryCd",4,4,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NoEmergencyCarePolicyInd",4,4,"2015v2.1, 2015v3.0"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp",3,2,"2015v2.1"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp/EmployeeNm",3,2,"2015v2.1"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp/ExplanationTxt",3,2,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/ForeignPostalCd",3,3,"2015v2.1, 2015v3.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress",2,2,"2015v2.0, 2015v2.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/AddressLine1Txt",2,2,"2015v2.0, 2015v2.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/CityNm",2,2,"2015v2.0, 2015v2.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/CountryCd",2,2,"2015v2.0, 2015v2.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/ForeignPostalCd",2,2,"2015v2.0, 2015v2.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/ProvinceOrStateNm",2,2,"2015v2.0, 2015v2.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress",2,2,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/AddressLine1Txt",2,2,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/CityNm",2,2,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/CountryCd",2,2,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/ForeignPostalCd",2,2,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/ProvinceOrStateNm",2,2,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress",2,2,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/AddressLine1Txt",2,2,"2015v2.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/CityNm",2,2,"2015v2.1"
