"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/CashPrizesTotalEvents",6378,6378,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/Form990PartVIISectionA/InstitutionalTrustee",6366,2514,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovements/InvestmentCostOrOtherBasis",6357,6357,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/DirectExpenseSummaryGaming",6333,6333,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NetToOrganization",6174,3915,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS",6172,6172,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/AddressLine1",6172,6172,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/City",6172,6172,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/State",6172,6172,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/ZIPCode",6172,6172,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/Form990ScheduleCPartIV/ReturnReference",6171,5967,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/CurrentTaxYearMinus3Years",6113,6113,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus4Years/AdministrativeExpenses",6090,6090,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990EZ/GroupExemptionNumber",6055,6055,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/GrossReceipts",6053,3857,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/Form990ScheduleFPartV/Identifier",6046,4551,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/CurrentTaxYearMinus1Year",6037,6037,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIII/PrcntgePrvtBusinessUseByOthers",6032,2772,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS",6023,1433,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/CurrentTaxYearMinus2Years",6015,6015,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/TotalNumberOfEmployees",6002,6002,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS/TypeOfAssistance",5966,1408,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/TypeOfOrganizationTrust",5958,5958,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/Form990ScheduleMPartII",5948,4603,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/CurrentTaxYear",5918,5918,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS/Region",5883,1410,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/AmountInReserveFund",5865,2798,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS",5845,3740,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/AddressLine1",5845,3740,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/City",5845,3740,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/State",5845,3740,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/ZIPCode",5845,3740,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/MailSolicitations",5839,5839,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/FeesForServicesManagement/Fundraising",5836,5836,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/CompDisqualPersons/ProgramServices",5830,5830,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/ReconcilationDonatedServices",5828,5828,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/NonDeductibleDisclosure",5811,5811,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/NoncashContribsRptdF990",5783,5783,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/NonCashCheckbox",5777,5777,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/Form990ScheduleMPartII/Explanation",5772,4558,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/CurrentTaxYearMinus4Years",5753,5753,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/NumberOfContributions",5752,5752,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/Form990PartVIISectionA/NameBusiness",5744,1660,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/Form990PartVIISectionA/NameBusiness/BusinessNameLine1",5744,1660,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/TotalNumberOfOffices",5728,5728,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/Form990ScheduleMPartII/Identifier",5727,4576,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/FoodAndBeverageOtherEvents",5580,5580,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/SubtotalNumberOfEmployees",5575,5575,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS/NumberOfRecipients",5559,1333,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleD/AgentTrusteeEtc",5547,5547,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartIV",5529,5529,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/OtherDirectExpensesTotalGaming",5518,5518,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleD/CurrentYear/GrantsOrScholarships",5514,5514,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/Form990ScheduleMPartII/ReturnReference",5445,4209,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/MethodOfDeterminingRevenues",5421,5421,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/NetRentalIncomeOrLoss/UnrelatedBusinessRevenue",5404,5404,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus1Year/GrantsOrScholarships",5386,5386,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/OtherSpentProceeds",5358,2624,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendituresIIB",5318,5318,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/SubtotalNumberOfOffices",5305,5305,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/InPersonSolicitations",5281,5281,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/FSAuditedBasis/FinancialStatementBoth",5256,5256,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS/AmountOfCashGrant",5241,1257,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartVI",5234,2529,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/CompDisqualPersons/ManagementAndGeneral",5225,5225,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus2Years/GrantsOrScholarships",5224,5224,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIII/TotalPrivateBusinessUse",5178,2528,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/CashPrizesEvent1",5160,5160,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/NameOfGamingRecKeeperPerson",5150,5150,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartVI/Explanation",5086,2483,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborOtherGaming",5039,5039,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/MiscellaneousRevenue/ExclusionAmount",5037,5037,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus3Years/GrantsOrScholarships",5006,5006,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartVI/Identifier",4978,2425,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/PaymentsToAffiliates/ManagementAndGeneral",4867,4867,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS/MannerOfCashDisbursement",4811,1142,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/WrittenPolicyOrProcedure",4721,4721,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/GrantRecordsMaintained",4718,4718,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIII/PercentageOfPrvtBusinessReUBI",4692,2286,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs",4688,1187,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/NameOf527Organization",4688,1187,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/NameOf527Organization/BusinessNameLine1",4688,1187,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS",4687,1187,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/AddressLine1",4687,1187,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/City",4687,1187,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/State",4687,1187,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/ZIPCode",4687,1187,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus4Years/GrantsOrScholarships",4662,4662,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableAmount",4650,4650,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmount",4650,4650,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpenditures",4650,4650,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/FactsAndCircumstancesTest",4643,4643,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/TotalOthProgramServiceRevenue/UnrelatedBusinessRevenue",4586,4586,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoods",4582,4582,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/TypeOfOrganizationOther",4539,4539,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborPullTabs",4517,4517,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NameOfOrganization",4490,2924,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NameOfOrganization/BusinessNameLine1",4490,2924,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpenditures",4489,4489,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/FeesForServicesLobbying/ProgramServices",4485,4485,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/NetIncomeFromGaming/ExclusionAmount",4456,4456,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990EZ/AddressChange",4440,4440,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpenditures",4436,4436,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/TotalOthProgramServiceRevenue/ExclusionAmount",4433,4433,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleD/AreRelatedOrgsListedScheduleR",4410,4410,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/FeesForServicesLobbying/ManagementAndGeneral",4409,4409,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/CashPrizesTotalGaming",4394,4394,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYear",4380,4380,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/ReconcilationInvestExpenses",4377,4377,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborBingo",4366,4366,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/EmailSolicitations",4350,4350,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleD/SolicitedAssetsForSale",4323,4323,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/RefundingEscrow",4295,2052,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/EntertainmentEvent2",4281,4281,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/CapitalizedInterest",4252,1977,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus1Year",4236,4236,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/NetIncomeOrLoss/UnrelatedBusinessRevenue",4215,4215,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventory",4182,4182,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus2Years",4174,4174,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartV",4158,3269,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/TotalRetainedByContractors",4152,4152,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartV/Explanation",4148,3259,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbying",4146,4146,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/RoyaltiesRevenue/RelatedOrExemptFunctionIncome",4095,4095,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/ContAmountSpent",4083,4083,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/ContNumberOfEmployees",4045,4045,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYear",4035,4035,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleF/ContNumberOfOffices",4033,4033,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/CreditEnhancement",4028,1876,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressUS/AddressLine2",3999,3999,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/AmountUnspent",3954,1862,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleD/TotalOfBookValueProgramRelated",3938,3938,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NonCashPrizesEvent2",3912,3912,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfNonGovtGrants",3912,3912,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/RentFacilityCostsOtherEvents",3899,3899,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/WorkingCapitalExpenditures",3898,1761,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/DuesAssessments",3896,3896,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus1Year",3887,3887,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/PhoneSolicitations",3826,3826,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/FeesForServicesInvstMgmntFees/Fundraising",3821,3821,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA",3815,2454,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/FacilityNumber",3815,2454,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIV/NameOfHedgeProvider",3815,1992,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIV/NameOfHedgeProvider/BusinessNameLine1",3815,1992,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address",3813,2454,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/AddressLine1",3813,2454,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/City",3813,2454,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/State",3813,2454,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/ZIPCode",3813,2454,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Name",3813,2454,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Name/BusinessNameLine1",3813,2454,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/Hospital170b1Aiii",3803,3803,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus2Years",3797,3797,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus3Years",3776,3776,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/TotalNetToOrganization",3776,3776,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIV/AddressForeign/ProvinceOrState",3744,1152,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVII",3742,3012,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/CompDisqualPersons/Fundraising",3734,3734,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
