"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleD/FinancialDerivativesGrp/MethodValuationCd",255,255,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/NameOfInterested/BusinessName/BusinessNameLine2Txt",254,136,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/PersonNm",251,119,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/AverageHoursPerWeekRt",251,119,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/CompensationAmt",251,119,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp",251,119,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/TitleTxt",251,119,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/ExpenseAccountAmt",251,119,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/EmployeeBenefitsAmt",251,119,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/ActivitiesOrProgramsCnt",250,250,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitReportToCreditAgencyInd",250,222,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/GamingRevenueReceivedByOrgAmt",250,250,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/ChildrensHospitalInd",249,195,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/TestPublicSafetyInd",248,248,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsIndCntrctInd",247,247,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp/ParentSupportedOrgInd",246,246,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/PredominateIncomeDesc",245,134,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/AddressLine1Txt",244,121,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress",244,121,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/CountryCd",244,121,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/USAddress/AddressLine2Txt",240,85,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/CommunitySupportGrp/DirectOffsettingRevenueAmt",240,240,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopmentGrp/ActivitiesOrProgramsCnt",239,239,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleL/GrntAsstBnftInterestedPrsnGrp/BusinessName/BusinessNameLine1Txt",239,142,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleL/GrntAsstBnftInterestedPrsnGrp/BusinessName",239,142,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/TotalCommunityBenefitExpnsAmt",238,238,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/ContractorCompensationGrp/ContractorName/BusinessName/BusinessNameLine2Txt",238,162,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/ActivitiesOrProgramsCnt",236,236,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/LowestNegotiatedRatesInd",236,203,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ShareOfTotalIncomeAmt",231,131,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ShareOfEOYAssetsAmt",230,128,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/TotalCommunityBenefitExpnsAmt",222,222,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartVIInd",218,218,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/ForeignPostalCd",218,52,"2014v6.0, 2014v5.0"
"/Return/ReturnHeader/Filer/ForeignAddress/CountryCd",218,218,"2014v5.0, 2014v6.0"
"/Return/ReturnHeader/Filer/ForeignAddress/AddressLine1Txt",218,218,"2014v5.0, 2014v6.0"
"/Return/ReturnHeader/Filer/ForeignAddress",218,218,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/CityNm",215,111,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/AllStatesCd",214,214,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/NonCashCheckboxInd",214,214,"2014v5.0, 2014v6.0"
"/Return/ReturnHeader/Filer/ForeignAddress/CityNm",214,214,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/HedgeProviderName/BusinessNameLine2Txt",212,178,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/CostingMethodologyUsedGrp/CostAccountingSystemInd",211,211,"2014v6.0, 2014v5.0"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/ElectingOrganizationInd",211,90,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopmentGrp/PersonsServedCnt",210,210,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/ContributionCnt",208,208,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/PersonsServedCnt",207,207,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DirectControllingEntityName/BusinessNameLine2Txt",203,119,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName/BusinessNameLine1Txt",200,200,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName",200,200,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/NonCashCheckboxInd",199,199,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/ForeignAddress/ForeignPostalCd",199,199,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/ContributionCnt",196,196,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/Percent150Ind",195,195,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/Section4955OrganizationTaxAmt",194,194,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/SubstitutionBeyondOrgCntlInd",194,194,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/PersonsServedCnt",191,191,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/NoncashContributionsRptF990Amt",189,189,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/Section4955ManagersTaxAmt",188,188,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/ActivitiesOrProgramsCnt",187,187,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/MethodOfDeterminingRevenuesTxt",186,186,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingRevenueRtnBy3PrtyAmt",185,185,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/ProvinceOrStateNm",183,183,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ReportingToCreditAgencyInd",182,164,"2014v6.0, 2014v5.0"
"/Return/ReturnHeader/Filer/ForeignAddress/ForeignPostalCd",178,178,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitLegalJudicialProcessInd",177,133,"2014v6.0, 2014v5.0"
"/Return/ReturnData/AveragingAttachment",177,177,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress",176,122,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/CountryCd",176,122,"2014v6.0, 2014v5.0"
"/Return/ReturnData/AveragingAttachment/ExplanationTxt",176,176,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/AddressLine1Txt",176,122,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/ProvinceOrStateNm",175,42,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/ActivitiesOrProgramsCnt",174,174,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/MediaAdvertisementsAmt",173,173,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/AddressLine2Txt",171,71,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/SupportForeignOrgNoDetermInd",171,171,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/DirectOffsettingRevenueAmt",169,169,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/NonCashCheckboxInd",167,167,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbyingGrp/AffiliatedGroupTotalAmt",167,167,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/NoncashContributionsRptF990Amt",167,167,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/OrganizationBusinessName/BusinessNameLine2Txt",166,65,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp/AffiliatedGroupTotalAmt",165,165,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/ControlDecidingGrntFrgnOrgInd",165,165,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/ContributionCnt",165,165,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp/AffiliatedGroupTotalAmt",164,164,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/NoncashContributionsRptF990Amt",162,162,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/AddressLine2Txt",161,129,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/NonCashPrizesPullTabsAmt",160,160,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/DoingBusinessAsName/BusinessNameLine2Txt",160,160,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/AddressLine1Txt",159,129,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ServiceTypeTxt",159,129,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp",159,129,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/CompensationAmt",159,129,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/CityNm",159,129,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/StateAbbreviationCd",159,129,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress",159,129,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/ZIPCd",159,129,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/NonCashCheckboxInd",157,157,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/ForeignAddress/ProvinceOrStateNm",157,157,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NoEmergencyCareInd",156,130,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/ContributionCnt",155,155,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherMethodInd",155,133,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopmentGrp/DirectOffsettingRevenueAmt",153,153,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/MethodOfDeterminingRevenuesTxt",153,153,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/PersonsServedCnt",152,152,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/Percent250Ind",152,152,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/NoncashContributionsRptF990Amt",144,144,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/MethodOfDeterminingRevenuesTxt",144,144,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/ContributionCnt",143,143,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/NonCashCheckboxInd",143,143,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/AddressLine1Txt",141,141,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/CountryCd",141,141,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress",141,141,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/DirectOffsettingRevenueAmt",138,138,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/ContributionCnt",138,138,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/NonCashCheckboxInd",138,138,"2014v5.0, 2014v6.0"
"/Return/ReturnHeader/Filer/ForeignAddress/ProvinceOrStateNm",138,138,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/MethodOfDeterminingRevenuesTxt",136,136,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/DirectControllingEntityName/BusinessNameLine2Txt",135,61,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/CityNm",135,135,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/DirectControllingEntityName/BusinessNameLine2Txt",134,97,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleJ/PaymentsForUseOfResidenceInd",134,134,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/MethodOfDeterminingRevenuesTxt",132,132,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/ActivitiesOrProgramsCnt",132,132,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/MethodOfDeterminingRevenuesTxt",131,131,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/ActivitiesOrProgramsCnt",130,130,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/NoncashContributionsRptF990Amt",130,130,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/NonCashCheckboxInd",130,130,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/CityNm",129,92,"2014v5.0, 2014v6.0"
"/Return/ReturnData/AffiliatedGroupSchedule",126,126,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyPersonNm",126,126,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy2Grp/ActivityCd",125,125,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/PersonsServedCnt",122,122,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp/ActivitiesOrProgramsCnt",122,122,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksUSAddress/AddressLine2Txt",121,121,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/ContributionCnt",121,121,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/Organization4947a1NotPFInd",121,121,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/DirectOffsettingRevenueAmt",117,117,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/ProvinceOrStateNm",116,84,"2014v5.0, 2014v6.0"
"/Return/ReturnData/AffiliateListing",116,116,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/PersonsServedCnt",112,112,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/DirectOffsettingRevenueAmt",109,109,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/DirectOffsettingRevenueAmt",109,109,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/LegalDomicileCountryCd",108,108,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/ForeignPostalCd",107,66,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/NoncashContributionsRptF990Amt",106,106,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/PersonsServedCnt",106,106,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DisregardedEntityName/BusinessNameLine2Txt",105,72,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/ActivitiesOrProgramsCnt",104,104,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/ForeignPostalCd",104,104,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/RelatedOrganizationName/BusinessNameLine2Txt",103,52,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/ActivitiesOrProgramsCnt",103,103,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EngagedLegalJudicialProcessInd",103,78,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/DirectOffsettingRevenueAmt",102,102,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/ActivitiesOrProgramsCnt",101,101,"2014v6.0, 2014v5.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/CountryCd",100,100,"2014v5.0, 2014v6.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/CityNm",100,100,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/PersonsServedCnt",100,100,"2014v6.0, 2014v5.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress",100,100,"2014v6.0, 2014v5.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/AddressLine1Txt",100,100,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/MethodOfDeterminingRevenuesTxt",99,99,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/BusinessName",98,83,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/BusinessName/BusinessNameLine1Txt",98,83,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitOtherActionsInd",95,85,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/NoncashContributionsRptF990Amt",94,94,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp",91,65,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/TransactionCorrectedInd",91,65,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/AddressLine2Txt",90,42,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/Percent350Ind",90,90,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/DirectOffsettingRevenueAmt",89,89,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/AddressLine2Txt",87,42,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/TransactionDesc",87,61,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/PersonsServedCnt",86,86,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/ActivityCd",85,85,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/PersonsServedCnt",84,84,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/RlnDisqualifiedPersonOrgTxt",83,60,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/ForeignPostalCd",81,65,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/FirstYearType3NonFuncInd",80,80,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/SubordinateHospitalEIN",80,14,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/ProvinceOrStateNm",79,44,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName/BusinessNameLine2Txt",78,65,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NonCashCheckboxInd",78,78,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleA/TenPctFactsCrcmstncsTestPYInd",77,77,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NoncashContributionsRptF990Amt",76,76,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/ContributionCnt",74,74,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/SubordinateHospitalName/BusinessNameLine1Txt",74,10,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NoneMadeInd",74,65,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/SubordinateHospitalName",74,10,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/StateRequiredReservesAmt",73,73,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/PersonNm",73,59,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/EmergencyRoomOtherInd",73,65,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/USAddress/AddressLine2Txt",71,29,"2014v5.0, 2014v6.0"
"/Return/ReturnHeader/PreparerPersonGrp/SSN",67,67,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/ProvinceOrStateNm",67,67,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/MethodOfDeterminingRevenuesTxt",65,65,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990/SpecialConditionDesc",65,65,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990/ReservesMaintainedAmt",64,64,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/PersonNm",61,48,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/AddressLine1Txt",59,44,"2014v5.0, 2014v6.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/CountryCd",59,44,"2014v6.0, 2014v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress",59,44,"2014v6.0, 2014v5.0"
