"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpenditures",4151,4151,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/FeesForServicesLobbying/ProgramServices",4150,4150,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/FeesForServicesLobbying/ManagementAndGeneral",4123,4123,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleF/GrantRecordsMaintained",4060,4060,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NameOfOrganization/BusinessNameLine1",4059,2660,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NameOfOrganization",4059,2660,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/TotalOthProgramServiceRevenue/ExclusionAmount",4028,4028,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990EZ/AddressChange",4020,4020,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/CapitalizedInterest",4013,1905,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborPullTabs",3945,3945,"2011v1.3, 2011v1.2, 2011v1.5, 2011v1.4"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbying",3909,3909,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborBingo",3889,3889,"2011v1.3, 2011v1.5, 2011v1.4, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/AmountUnspent",3880,1871,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/EmailSolicitations",3868,3868,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Name/BusinessNameLine1",3868,2475,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA",3868,2475,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/FacilityNumber",3868,2475,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Name",3868,2475,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/City",3866,2473,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/AddressLine1",3866,2473,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/State",3866,2473,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address",3866,2473,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/ZIPCode",3866,2473,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/NetIncomeFromGaming/ExclusionAmount",3858,3858,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/FoodInventory",3851,3851,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/RoyaltiesRevenue/RelatedOrExemptFunctionIncome",3834,3834,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/CreditEnhancement",3817,1838,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus1Year",3815,3815,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/WorkingCapitalExpenditures",3806,1754,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYear",3788,3788,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus3Years/GrantsOrScholarships",3783,3783,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/NetIncomeOrLoss/UnrelatedBusinessRevenue",3782,3782,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/TotalRetainedByContractors",3763,3763,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/Hospital170b1Aiii",3748,3748,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIV/NameOfHedgeProvider/BusinessNameLine1",3743,2001,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIV/NameOfHedgeProvider",3743,2001,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/CashPrizesTotalGaming",3711,3711,"2011v1.5, 2011v1.4, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/HospitalFacilityNumber",3691,2379,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/HospitalFacilityName/BusinessNameLine1",3691,2379,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/HospitalFacilityName",3691,2379,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB",3691,2379,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleF/ContAmountSpent",3646,3646,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/EntertainmentEvent2",3637,3637,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleF/ContNumberOfEmployees",3622,3622,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleF/ContNumberOfOffices",3613,3613,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/TotalOfBookValueProgramRelated",3599,3599,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfNonGovtGrants",3571,3571,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/EligibilityCriteriaExplained",3528,2345,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/UsesFPGDiscounted",3528,2345,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/AmountsGenerallyBilled",3527,2344,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/ActionsOnNonpayment",3527,2344,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/UsesFPGFree",3526,2343,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/ExplainsApplicationMethod",3526,2343,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/NondiscrimEmergencyCarePolicy",3525,2344,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/GrossCharges",3523,2341,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NonCashPrizesEvent2",3522,3522,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/ExplainsBasis",3522,2341,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/IncludesPublicityMeasures",3520,2340,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus1Year",3519,3519,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleG/TotalNetToOrganization",3514,3514,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartV",3513,2596,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/CollectionActivities",3494,2335,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartV/Explanation",3489,2586,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/IncomeFromInvestBondProceeds/ExclusionAmount",3486,3486,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyExpendMnsLobbyingNontx",3483,3483,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleG/PhoneSolicitations",3477,3477,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYear",3462,3462,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/LicensedHospital",3461,2411,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressUS/AddressLine2",3461,3461,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyingGrassrootMinusNonTx",3448,3448,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus2Years",3443,3443,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/CompDisqualPersons/Fundraising",3420,3420,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990/FeesForServicesInvstMgmntFees/Fundraising",3417,3417,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/DuesAssessments",3411,3411,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/RentFacilityCostsOtherEvents",3337,3337,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/FPGFreePercent",3333,2194,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/Royalties/ProgramServices",3319,3319,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/NameOf527Organization/BusinessNameLine1",3312,957,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/NameOf527Organization",3312,957,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs",3312,957,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/State",3311,957,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/AddressLine1",3311,957,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS",3311,957,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/ZIPCode",3311,957,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/City",3311,957,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/AmountBondDefeased",3265,1452,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus2Years",3254,3254,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/NameOfPrincipalOfficerBusiness",3167,3167,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/NameOfPrincipalOfficerBusiness/BusinessNameLine1",3167,3167,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/IncomeLevel",3154,2074,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/TypeOfOrgOtherDescription",3133,3133,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/MiscellaneousRevenue/UnrelatedBusinessRevenue",3097,3097,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/FPGDiscountPercent",3096,2037,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleD/CollectUsedForPublicExhibition",3096,3096,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVII",3092,2564,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/InfoInScheduleOPartV",3092,3092,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/RoyaltiesRevenue/UnrelatedBusinessRevenue",3087,3087,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVII/Explanation",3087,2560,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleA/ValueSrvcFcltsFurnishedByGovt/CurrentTaxYearMinus1Year",3070,3070,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/GrossRevenueOtherGaming",3068,3068,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/ValueSrvcFcltsFurnishedByGovt/CurrentTaxYearMinus2Years",3062,3062,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/MethodOfAccountingOther",3062,3062,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/TotalGrossReceipts",3061,3061,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoods/NoncashContribsRptdF990",3052,3052,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIV/AddressForeign/PostalCode",3049,849,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIV/AddressForeign/ProvinceOrState",3046,986,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/IncomeFromInvestBondProceeds/RelatedOrExemptFunctionIncome",3032,3032,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoods/NonCashCheckbox",3028,3028,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleJ/ClubDuesOrFees",3020,3020,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/ReasonableCauseExplanation",3015,3015,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/ReasonableCauseExplanation/Explanation",3015,3015,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus3Years",3010,3010,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmount2",3007,3007,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/ValueSrvcFcltsFurnishedByGovt/CurrentTaxYearMinus3Years",3005,3005,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmount2/Total",2997,2997,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/LobbyingCeilingAmount",2996,2996,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/NumberOf8283Received",2994,2994,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableAmount2",2992,2992,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeKeyEmpl/BusinessName/BusinessNameLine1",2989,991,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeKeyEmpl/BusinessName",2989,991,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/AvailableOnRequest",2984,2001,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableAmount2/Total",2980,2980,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsCeilingAmount",2980,2980,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbying",2958,2958,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/ValueSrvcFcltsFurnishedByGovt/CurrentTaxYear",2942,2942,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpenditures/FilingOrganizationsTotals",2931,2931,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableAmount/FilingOrganizationsTotals",2930,2930,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmount/FilingOrganizationsTotals",2930,2930,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIV/NameOfGICProvider/BusinessNameLine1",2929,1312,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIV/NameOfGICProvider",2929,1312,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/NetIncomeFromGaming/RelatedOrExemptFunctionIncome",2927,2927,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus3Years",2921,2921,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990/IncomeFromInvestBondProceeds/UnrelatedBusinessRevenue",2913,2913,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Er24Hours",2878,2103,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/EntertainmentOtherEvents",2878,2878,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/ValueSrvcFcltsFurnishedByGovt/CurrentTaxYearMinus4Years",2870,2870,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpenditures2",2867,2867,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/InitiationFeesAmount",2863,2863,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus4Years",2857,2857,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmount2/CurrentYear",2842,2842,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleD/DonatedServicesAndFacilities",2836,2836,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableAmount2/CurrentYear",2833,2833,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpenditures2/Total",2828,2828,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/GeneralMedicalAndSurgical",2825,2011,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleJ/RebuttablePresumptionProcedure",2821,2821,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartVI",2807,1560,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/NonDedLobbyPoliticalTotal",2795,2795,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus4Years",2793,2793,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpenditures/FilingOrganizationsTotals",2784,2784,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/PaymentsToAffiliates/Fundraising",2778,2778,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoods/MethodOfDeterminingRevenues",2771,2771,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/NonDedLobbyPoliticalCurrent",2746,2746,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpenditures/FilingOrganizationsTotals",2742,2742,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmount2/CurrentYearMinus1",2732,2732,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/GrossReceiptsAmount",2710,2710,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableAmount2/CurrentYearMinus1",2701,2701,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/Church170b1Ai",2666,2666,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/FoodInventory/NoncashContribsRptdF990",2653,2653,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/PercentageOfGamingOwnFacility",2648,2648,"2011v1.5, 2011v1.4, 2011v1.3, 2011v1.2"
"/Return/ReturnData/CompensationExplanation/Compensation/Explanation",2628,1010,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/FoodInventory/NonCashCheckbox",2627,2627,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/GrossRents/Personal",2614,2614,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpenditures2/CurrentYear",2592,2592,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/TravelEntrtnmntPublicOfficials/ProgramServices",2592,2592,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerNamePerson",2588,2588,"2011v1.3, 2011v1.2, 2011v1.5, 2011v1.4"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerServicesProvided",2587,2587,"2011v1.3, 2011v1.2, 2011v1.5, 2011v1.4"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartVI/Identifier",2577,1456,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartVI/Explanation",2575,1389,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedForOrgBenefit170/CurrentTaxYearMinus2Years",2553,2553,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedForOrgBenefit170/CurrentTaxYearMinus1Year",2547,2547,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpenditures2/CurrentYearMinus1",2523,2523,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmount2/CurrentYearMinus2",2521,2521,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleJ/HousingAllowanceOrResidence",2520,2520,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/PercentageOfGamingOthrFacility",2518,2518,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/AddressUS/AddressLine2",2516,2516,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleC/OtherActivitiesAmount",2515,2515,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/WorksOfArt",2505,2505,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfGovtGrants",2496,2496,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableAmount2/CurrentYearMinus2",2491,2491,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/AggrAmtReportedInDuesNotices",2488,2488,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIII/EngageBondCounselContracts",2486,1224,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbying/FilingOrganizationsTotals",2484,2484,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedForOrgBenefit170/CurrentTaxYearMinus3Years",2483,2483,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AmtPdFromInternalFunds",2477,469,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH",2475,2475,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleH/NumberOfHospitalFacilities",2475,2475,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/FinancialStmtAttached",2473,2473,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleH/CharityCarePolicy",2472,2472,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/CarsAndOtherVehicles",2463,2463,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/AnnualCommunityBenefitReport",2459,2459,"2011v1.3, 2011v1.2, 2011v1.5"
